,Ensemble,logModel,knn5,knnsqrtn,gradientdeci,gradientdeka,preciseTree,recallTree,preciseForest,recallForest
7316,0.23709530412735683,0.2080864664214203,0.2,0.12345679012345678,0.2258273504492436,1.0,0.12160228898426323,1.0,0.15202215896463842,0.20060441549040894
7317,0.13469907340601023,0.3444266728558321,0.0,0.16049382716049382,0.3140237839816946,0.0,0.1989389920424403,0.0,0.12454044719411288,0.10090153228581572
7318,0.1979710137778972,0.12206984974134932,0.0,0.14814814814814814,0.15814561076135464,1.0,0.14728682170542637,0.0,0.10852118697150928,0.05579822816967711
7319,0.3462609824465016,0.3758389392160564,0.6,0.18518518518518517,0.30028593336629433,1.0,0.1989389920424403,0.0,0.21444179726891985,0.28
7320,0.20928156519847413,0.21229490954485725,0.0,0.13580246913580246,0.19032215970750252,1.0,0.11728395061728394,0.0,0.09119434678670835,0.08111405401854471
7321,0.23657954756276534,0.19549936520119374,0.2,0.1728395061728395,0.19722179808029633,1.0,0.11728395061728394,0.0,0.1036413171925439,0.06515230821071549
7322,0.33644596554774014,0.1716387153465047,0.0,0.12345679012345678,0.253214719546399,1.0,0.1989389920424403,0.0,0.1530018771049393,0.10683503719005825
7323,0.19860450600630963,0.15078806671688721,0.0,0.14814814814814814,0.19382288593039126,1.0,0.1989389920424403,0.0,0.10881706222762648,0.02542366314970138
7324,0.21149442231454568,0.10749485239566593,0.2,0.18518518518518517,0.11464708686147344,1.0,0.11728395061728394,0.0,0.08083309197812279,0.030547654631518747
7325,0.24367933516653656,0.2744584661434408,0.2,0.1111111111111111,0.29315924077734345,1.0,0.14728682170542637,0.0,0.13140993380181426,0.08011627906976745
7326,0.12652129235628223,0.4406674555583467,0.0,0.08641975308641975,0.22585427529783808,0.0,0.0,0.0,0.09178663209891604,0.105
7327,0.08742058220497743,0.09594068426902468,0.0,0.13580246913580246,0.17970218418077277,0.0,0.0,0.0,0.14291353923562009,0.21004885993485342
7328,0.10448585629960869,0.16431112816424973,0.0,0.16049382716049382,0.2519399509325632,0.0,0.0,0.0,0.09335542898621689,0.0903345864661654
7329,0.3262240532954639,0.08334449380433723,0.0,0.09876543209876543,0.25188186493639175,1.0,0.0,0.0,0.1697987038788363,0.2751149425287356
7330,0.19256008118816548,0.11921283012040286,0.0,0.13580246913580246,0.16765051022316313,1.0,0.0,0.0,0.08038189990833408,0.11142857142857142
7331,0.1766959813286787,0.09264527575538288,0.2,0.09876543209876543,0.08175518986367927,1.0,0.0,0.0,0.09374274521604674,0.07006995698126692
7332,0.20530815472730876,0.15131808895899967,0.0,0.1728395061728395,0.1939890651778265,1.0,0.0,0.0,0.0821149507125438,0.09
7333,0.22385208117420938,0.2472200731950827,0.2,0.13580246913580246,0.08295742701735412,1.0,0.18373812038014783,0.0,0.09894777192082103,0.03
7334,0.18416954746771014,0.07998017308760871,0.0,0.1728395061728395,0.05445210318436123,1.0,0.18373812038014783,0.0,0.05434732908927496,0.04
7335,0.19363830503613189,0.1412560691435879,0.0,0.08641975308641975,0.07977133635971935,1.0,0.1989389920424403,1.0,0.1258181255791469,0.14006993006993007
7336,0.17305526191366943,0.038490410595633566,0.0,0.1111111111111111,0.10187075605904114,1.0,0.14728682170542637,0.0,0.08184832682471053,0.025
7337,0.16613009992030472,0.054004030137805005,0.0,0.09876543209876543,0.06561992368782207,1.0,0.14728682170542637,0.0,0.07497731172943635,0.015524475524475525
7338,0.1543301492593602,0.039294587440547285,0.0,0.16049382716049382,0.060861917986053275,1.0,0.18373812038014783,0.0,0.07577502731363446,0.05
7339,0.1763240469300119,0.06397341733845119,0.0,0.1111111111111111,0.08101261630543845,1.0,0.14728682170542637,0.0,0.0962890207865285,0.04593031968031967
7340,0.2633697505713832,0.35744635042427575,0.4,0.2222222222222222,0.0668006258614141,1.0,0.18373812038014783,0.0,0.07183566152804358,0.045
7341,0.18720855443934076,0.12704695090167215,0.0,0.18518518518518517,0.041207878795531776,1.0,0.18373812038014783,0.0,0.05753685012808187,0.02
7342,0.23664078153512325,0.20025997361918618,0.4,0.18518518518518517,0.06630054567014736,1.0,0.1989389920424403,0.0,0.06785189444882143,0.04
7343,0.1774135655165254,0.05429080177376071,0.0,0.20987654320987653,0.05252072615469429,1.0,0.14728682170542637,0.0,0.05919892126545715,0.03
7344,0.1971638425705086,0.0846664178555986,0.2,0.19753086419753085,0.04571946519892501,1.0,0.14728682170542637,0.0,0.05500407324923511,0.02
7345,0.1716209007460415,0.06134316393442717,0.0,0.13580246913580246,0.09712524491699705,1.0,0.18373812038014783,0.0,0.14219680766244666,0.13
7346,0.1796184762330827,0.10130265476627334,0.0,0.12345679012345678,0.07734941580389379,1.0,0.14728682170542637,0.0,0.07885243723986247,0.065
7347,0.11144358856589351,0.4595953956565694,0.0,0.16049382716049382,0.17572832243341016,0.0,0.26224328593996843,0.0,0.09538645292308068,0.13
7348,0.10551511300671741,0.20651805378296098,0.0,0.16049382716049382,0.1789467592239522,0.0,0.26224328593996843,0.0,0.08483026344888274,0.08008196721311477
7349,0.271655809126382,0.3052582332018631,0.0,0.2222222222222222,0.2906721547911897,0.0,0.1989389920424403,0.0,0.1750849173166746,0.29026315789473683
7350,0.23465962333985857,0.09106799004373746,0.2,0.20987654320987653,0.17446656413315068,1.0,0.14728682170542637,0.0,0.09723983232729191,0.12
7351,0.22484198800129843,0.13412247432830252,0.2,0.20987654320987653,0.15514258019984511,1.0,0.14728682170542637,0.0,0.10588965826093014,0.04064199681842284
7352,0.17836665869226423,0.09931387050266473,0.0,0.16049382716049382,0.1390905760562055,1.0,0.26224328593996843,0.0,0.11894821920202353,0.135
7353,0.478928962766097,0.15790506745686297,0.4,0.16049382716049382,0.22070854591393557,1.0,0.14728682170542637,1.0,0.4913463863574394,0.73
7354,0.243481867533928,0.43463312842284046,0.0,0.1728395061728395,0.18083368892198468,0.0,0.18373812038014783,0.0,0.14657445397114507,0.16047762755512637
7355,0.15183557933769987,0.13305895672775775,0.4,0.14814814814814814,0.1574991445937845,0.0,0.18373812038014783,0.0,0.14384519796285233,0.09067206309445135
7356,0.12841191359534654,0.2234481376375812,0.2,0.18518518518518517,0.2171405211650931,0.0,0.1989389920424403,0.0,0.09654664006151951,0.08526315789473685
7357,0.23983722084980597,0.09083490326339713,0.4,0.1111111111111111,0.18098384185057248,1.0,0.14728682170542637,0.0,0.102424708739362,0.04538990825688074
7358,0.23738718439555934,0.13107606491524326,0.2,0.24691358024691357,0.17583281784839377,1.0,0.14728682170542637,0.0,0.14323040607560603,0.08561669435215948
7359,0.5123086106637437,0.09498478450285612,0.2,0.16049382716049382,0.15742996994460745,1.0,0.18373812038014783,1.0,0.4108458242945744,0.66
7360,0.24908492736577667,0.14420598161261777,0.4,0.18518518518518517,0.1943147128980305,1.0,0.14728682170542637,0.0,0.13325941899907612,0.1
7361,0.13672048647697582,0.2534133557086686,0.4,0.1728395061728395,0.14867834812871875,0.0,0.26224328593996843,0.0,0.10004859879931478,0.055389908256880734
7362,0.10516426380462926,0.08475934054065984,0.2,0.16049382716049382,0.11101072093259055,0.0,0.26224328593996843,0.0,0.09805176249649111,0.06086467060888438
7363,0.10000052366057313,0.14712854258742844,0.0,0.09876543209876543,0.19020536126176332,0.0,0.1989389920424403,1.0,0.14205767015666926,0.11026315789473685
7364,0.2135114234302485,0.040431069495463476,0.2,0.2222222222222222,0.13493529361191603,1.0,0.14728682170542637,0.0,0.11513327510367198,0.025663580944346526
7365,0.17517889451340726,0.057333205948543006,0.0,0.09876543209876543,0.13084219058917926,1.0,0.14728682170542637,0.0,0.10178342385688226,0.045698661565274225
7366,0.16318456363719844,0.04174614621404529,0.0,0.16049382716049382,0.08997987008663583,1.0,0.26224328593996843,0.0,0.11717785356930373,0.11
7367,0.18965822727445059,0.06526786296765309,0.0,0.18518518518518517,0.17450190892318296,1.0,0.14728682170542637,0.0,0.1114385317812396,0.09
7368,0.15938043892009762,0.5217890534608375,0.2,0.1111111111111111,0.25675911189244965,0.0,0.18373812038014783,0.0,0.1253828226073936,0.13
7369,0.22131960668815592,0.3041249334660945,0.2,0.14814814814814814,0.0577082833557845,1.0,0.12160228898426323,0.0,0.09287797143712746,0.040048859934853416
7370,0.23879809121379156,0.41508663468272844,0.2,0.16049382716049382,0.051864251492504156,1.0,0.18373812038014783,0.0,0.08416128199746876,0.055048859934853415
7371,0.3128821208025629,0.6089911275198346,0.4,0.20987654320987653,0.2387497214009706,1.0,0.23529411764705882,0.0,0.10262713387900319,0.07
7372,0.3727045783339737,0.5369294664556299,0.0,0.18518518518518517,0.17912409775301608,1.0,0.053156146179401995,0.0,0.13973573760107064,0.15504885993485343
7373,0.2614809572829601,0.3235793448519594,0.4,0.1728395061728395,0.1521271322730171,1.0,0.12160228898426323,0.0,0.09807252038548625,0.05047439184974704
7374,0.08679154965710902,0.06297948452906259,0.0,0.1111111111111111,0.19153033628034719,0.0,0.1402439024390244,0.0,0.11360873888302296,0.07564381450688074
7375,0.17354038663137134,0.04807920217160208,0.0,0.18518518518518517,0.06275795250604335,1.0,0.06315789473684211,0.0,0.06536911682725413,0.06
7376,0.17834355600968804,0.07310714416351288,0.0,0.1728395061728395,0.06495396553361714,1.0,0.06315789473684211,0.0,0.07226137014144238,0.050214076858813704
7377,0.22150043261489058,0.18304040545482597,0.0,0.1728395061728395,0.23668142232019404,1.0,0.1402439024390244,0.0,0.08550915242961937,0.12038990825688073
7378,0.23716639425031957,0.09529571202609928,0.4,0.18518518518518517,0.18809550632986458,1.0,0.06315789473684211,0.0,0.08850983050265641,0.03507518796992481
7379,0.20922808073720975,0.05741973643994688,0.2,0.1728395061728395,0.1354963297579802,1.0,0.06315789473684211,0.0,0.09639500536053446,0.06522727272727273
7380,0.11817814517260218,0.19290336563842186,0.0,0.14814814814814814,0.2762029205109585,0.0,0.0,0.0,0.13859478681459633,0.095
7381,0.18029766313771273,0.1507237516613883,0.0,0.07407407407407407,0.06693577013040597,1.0,0.0,0.0,0.09567001919352905,0.06
7382,0.2373426751402974,0.2057181858478264,0.4,0.16049382716049382,0.06220875624012882,1.0,0.42857142857142855,0.0,0.07431040063552842,0.05036363636363636
7383,0.5086121427555788,0.4039709666426527,0.2,0.25925925925925924,0.3179330899544394,1.0,0.42857142857142855,1.0,0.5281435077742181,0.785
7384,0.27739560946797126,0.26776889932811204,0.4,0.1728395061728395,0.28197799562554543,1.0,0.42857142857142855,0.0,0.15881275096209707,0.09
7385,0.43469296086316506,0.17455540418710108,0.2,0.08641975308641975,0.20306012078281946,1.0,0.42857142857142855,1.0,0.4401784910013196,0.65
7386,0.3754038930050603,0.17654083888662347,0.2,0.12345679012345678,0.35483070247186116,0.0,0.26224328593996843,1.0,0.5377898390087398,0.76
7387,0.17840541378152966,0.07895553646722964,0.0,0.12345679012345678,0.07615934416426187,1.0,0.12686567164179105,0.0,0.09992864518855316,0.03
7388,0.19849335326867867,0.10399992714449893,0.0,0.1728395061728395,0.07544190626041616,1.0,0.12686567164179105,0.0,0.13280533801340016,0.12013888888888889
7389,0.2878665020004854,0.23908484058888907,0.4,0.24691358024691357,0.25956480813826144,1.0,0.14728682170542637,0.0,0.1401969344435524,0.135
7390,0.3008410499631597,0.19824323198821034,0.6,0.16049382716049382,0.24874376157750236,1.0,0.12686567164179105,0.0,0.17507156435762108,0.16002109704641349
7391,0.3740127013724814,0.08969093307846104,0.4,0.20987654320987653,0.1500242130319503,1.0,0.12686567164179105,0.0,0.18156938681306495,0.1750210970464135
7392,0.09198298445118207,0.10994935443747443,0.0,0.12345679012345678,0.18566841002925535,0.0,0.1402439024390244,0.0,0.09635634355031328,0.06095833333333333
7393,0.18428032806183875,0.04665241267436593,0.2,0.09876543209876543,0.05115132299794824,1.0,0.06315789473684211,0.0,0.06431480128622194,0.015114942528735633
7394,0.20329789105940776,0.07022407637050358,0.2,0.1728395061728395,0.04634280213219441,1.0,0.06315789473684211,0.0,0.09355628063929311,0.05019592310942121
7395,0.23555812548523292,0.1542856062627013,0.2,0.2345679012345679,0.19115142677596816,1.0,0.1402439024390244,0.0,0.11809948177380096,0.09005703422053232
7396,0.2277599744824093,0.12615735764237276,0.2,0.2716049382716049,0.18395450391775928,1.0,0.06315789473684211,0.0,0.09417289618983249,0.06505703422053231
7397,0.20144753604094703,0.05201859482836878,0.2,0.12345679012345678,0.11059466219557028,1.0,0.06315789473684211,0.0,0.10055850472510358,0.055978656066999734
7398,0.18203658954397428,0.10399316017819599,0.0,0.12345679012345678,0.07628402603180427,1.0,0.18373812038014783,0.0,0.0896670487964947,0.02
7399,0.2797018964060515,0.0408113517838381,0.0,0.13580246913580246,0.04024226053877551,1.0,0.12160228898426323,0.0,0.09968024727717235,0.11
7400,0.1992360836043416,0.060494943765880424,0.2,0.1111111111111111,0.07764849074129468,1.0,0.12160228898426323,0.0,0.0874904345752415,0.09
7401,0.1930135846048736,0.14342427907094424,0.0,0.16049382716049382,0.13505685005631943,1.0,0.23529411764705882,0.0,0.10667329242247964,0.06
7402,0.19886519909337486,0.11595950283519164,0.0,0.20987654320987653,0.09289667159356038,1.0,0.053156146179401995,0.0,0.1140035854695271,0.08
7403,0.17504257823295485,0.048575333357934264,0.0,0.14814814814814814,0.06720088216731644,1.0,0.12160228898426323,0.0,0.10528589930901208,0.02
7404,0.13627835801632265,0.1687112225059151,0.0,0.1728395061728395,0.247185734845464,0.0,0.26224328593996843,0.0,0.17255677467669878,0.295
7405,0.18032974303531488,0.07171311259501756,0.0,0.16049382716049382,0.06986690761131166,1.0,0.12686567164179105,0.0,0.08070917007317266,0.035
7406,0.18088164783691937,0.10283369489702622,0.0,0.14814814814814814,0.0779787671709029,1.0,0.12686567164179105,0.0,0.07984224339622119,0.07050252525252526
7407,0.3834706795217726,0.22319759748852508,0.2,0.16049382716049382,0.2592123023153179,1.0,0.14728682170542637,0.0,0.1585414547502003,0.33
7408,0.22957753290988864,0.17432485898022468,0.2,0.19753086419753085,0.18003294288893248,1.0,0.12686567164179105,0.0,0.1213562553240919,0.0700210970464135
7409,0.19704632548644604,0.07591020830869366,0.0,0.2222222222222222,0.15043301362172798,1.0,0.12686567164179105,0.0,0.11247701159443144,0.06
7410,0.18779072331321942,0.09967187782916649,0.2,0.1728395061728395,0.040772929861526995,1.0,0.14330218068535824,0.0,0.08090340362345665,0.035443786982248524
7411,0.19362122270225626,0.12326399755741173,0.2,0.09876543209876543,0.050759796517140646,1.0,0.0,0.0,0.0917955479237408,0.08007462686567164
7412,0.18484853527052272,0.12004356245258438,0.0,0.19753086419753085,0.0654385282221226,1.0,0.14330218068535824,0.0,0.06942992407837868,0.04
7413,0.19934787809130955,0.23497628650419583,0.0,0.13580246913580246,0.07262427735661559,1.0,0.14330218068535824,0.0,0.12533880775249523,0.08293103448275861
7414,0.2585248944640821,0.26785550292873017,0.2,0.20987654320987653,0.09730758794750476,1.0,0.0,0.0,0.15536947805240728,0.14882462686567163
7415,0.24477082625431368,0.14439617401505542,0.4,0.2222222222222222,0.0658930663714331,1.0,0.14330218068535824,0.0,0.11933133038320193,0.045
7416,0.42173727035461295,0.05578056570409693,0.2,0.14814814814814814,0.26832699360940854,1.0,0.14330218068535824,1.0,0.42206552287542143,0.6654437869822485
7417,0.4514974068797675,0.19247491809350645,0.2,0.1728395061728395,0.24497033995063197,1.0,0.30612244897959184,1.0,0.4791199494116621,0.655625
7418,0.1805221616041233,0.17412824444323347,0.0,0.13580246913580246,0.06679129579143588,1.0,0.14330218068535824,0.0,0.0814885528511157,0.06507462686567164
7419,0.21717444567268185,0.1589763202845619,0.2,0.2962962962962963,0.058223437568229404,1.0,0.14330218068535824,0.0,0.09638658786740338,0.04051841384792017
7420,0.2109728391691668,0.0897737815819485,0.2,0.1728395061728395,0.10414607369428369,1.0,0.14330218068535824,1.0,0.12886789364741222,0.11
7421,0.22748894432703168,0.17652547211603534,0.2,0.1728395061728395,0.14405371904172998,1.0,0.14330218068535824,0.0,0.10651523905862459,0.08
7422,0.15713777337928722,0.1086638169648849,0.0,0.16049382716049382,0.048013909754441156,1.0,0.14330218068535824,0.0,0.05272011282120574,7.462686567164179e-05
7423,0.17771970755153438,0.07794247873716889,0.0,0.14814814814814814,0.05826343726726067,1.0,0.14330218068535824,0.0,0.05303475962755878,0.05507894736842105
7424,0.31136110333938555,0.0829253224916072,0.0,0.12345679012345678,0.12888546921678998,1.0,0.14330218068535824,0.0,0.14802131902435178,0.145
7425,0.5146928207323005,0.21849958530087618,0.4,0.2222222222222222,0.41232797519895004,1.0,0.14330218068535824,1.0,0.5147706020508008,0.73
7426,0.25295861858758034,0.23441705261366033,0.4,0.2222222222222222,0.0767346570323163,1.0,0.14330218068535824,0.0,0.10271229664237405,0.06587482146500714
7427,0.3456909254209049,0.1463823222376214,0.0,0.18518518518518517,0.3580239303095906,1.0,0.14330218068535824,1.0,0.20326562212181,0.2
7428,0.40573121503498316,0.21394298113485388,0.4,0.2222222222222222,0.23202667235715985,1.0,0.14330218068535824,1.0,0.20022497831932015,0.16515873015873017
7429,0.2758212806346541,0.2961191268039851,0.4,0.2222222222222222,0.09384581345301839,1.0,0.14330218068535824,0.0,0.16712275540520669,0.115
7430,0.25758312891627955,0.1944018698623115,0.4,0.18518518518518517,0.08481202884888604,1.0,0.14330218068535824,0.0,0.15734520050684814,0.155
7431,0.5393177961192188,0.3026755436420959,0.4,0.2222222222222222,0.5184135600223941,1.0,0.30612244897959184,1.0,0.5769340774756893,0.78
7432,0.18778493378346095,0.0654582585547818,0.2,0.1728395061728395,0.10248438355064615,1.0,0.0,0.0,0.08237839530261241,0.08544378698224853
7433,0.17436320658799898,0.08687613200784344,0.0,0.14814814814814814,0.11738660551094253,1.0,0.0,0.0,0.12469799450170031,0.08013305759325737
7434,0.24984552946898017,0.10320515538079854,0.2,0.2222222222222222,0.15594896059629076,1.0,0.0,0.0,0.1768929050813937,0.24
7435,0.23536846206760295,0.20056130152961849,0.0,0.16049382716049382,0.28805074551881804,1.0,0.0,0.0,0.17806296995137325,0.1304310344827586
7436,0.2766811142043681,0.22064285332839417,0.0,0.18518518518518517,0.307313846559291,1.0,0.0,0.0,0.2464727488295684,0.31
7437,0.47971281741234406,0.1104738392642271,0.6,0.13580246913580246,0.24109720196954879,1.0,0.42857142857142855,1.0,0.37131973275032293,0.66
